file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_chittagong_0775.wav,0 days,0 days 00:00:18.784000,27.19367,0.052119352,26.08025,27.194069,28.237978,2.1577282,85.316536,103.03793,18.70212,20.075056,0.639321,0.40788576,0.40034765,0.5675933,0.867584,0.46723634,6.586417,3.907782,5.71126,3.2509527,0.27491277,0.6384083,26.644281,0.3541304,2.4192011,3.3935115,9.56213,1.0002651,4.78443,1.765233,0.017835403,1.3523749,1.0539398,0.68899095,5.9764724,0.35478887,3.7237616,1.4429352,26.82305,0.2502483,583.04205,0.3414743,1419.4656,0.12595364,-106.32325,-0.868516,1608.8307,0.12534879,1072.5566,0.22075243,-111.09272,-0.7799864,2639.7651,0.10123418,1016.15356,0.295835,-114.347374,-0.7300083,-15.674582,-0.26175752,23.410326,0.21026811,0.028158601,0.6296619,-0.015322208,-0.625334,0.36676338,0.4946833,32.148697,0.17444943,6.5285597,0.9023725,12.110419,0.8822073,6.572678,1.2970872,-8.02976,14.615473,0.023578964,-0.0023464207,0.18771772,4.2621202,2.724359,0.17137255,0.14097725,0.1786,0.23067735,-23.98856
/kaggle/input/interspeech-2025/train/train_chittagong_0537.wav,0 days,0 days 00:00:15.836000,29.934443,0.05601691,28.80792,29.74902,31.085045,2.2771244,11.953471,6.8359556,5.504419,4.0413237,1.5693148,0.44397193,0.8645725,1.4329002,2.2851026,1.4205301,19.24114,9.727181,16.104132,9.709772,0.7936037,0.4864123,18.268274,0.4682356,2.7930472,3.6124825,5.8401933,2.0756993,1.094587,15.220882,0.01220949,1.2416154,1.0715992,0.7299062,5.5096464,0.4201512,0.4561748,11.853064,17.151577,0.40443218,559.4524,0.40859526,1283.2925,0.1551964,-103.02255,-0.93425727,1575.9937,0.17432885,1004.8224,0.25674868,-103.04211,-0.89954793,2615.78,0.097053856,905.93695,0.33509272,-106.358574,-0.8400679,-8.87147,-0.47389582,19.74053,0.27110523,0.005801288,3.0197544,-0.023569994,-0.6055014,0.9781772,0.37459448,23.879171,0.21298426,-0.82463396,-12.334072,1.5005509,9.289859,-9.811543,-1.4175669,-8.873381,17.016088,-0.034281764,0.00053896627,0.6137314,4.424779,2.790108,0.17045453,0.1584148,0.16772728,0.22496328,-15.912737
/kaggle/input/interspeech-2025/train/train_chittagong_0511.wav,0 days,0 days 00:00:15.232000,36.82156,0.0980219,34.248634,36.398415,38.769955,4.5213203,88.31896,90.52229,41.598568,38.218887,0.2746777,0.88141,0.103221364,0.18657744,0.38750756,0.2842862,4.5413547,3.7157106,3.8815763,2.7742746,0.09167384,1.381119,26.026314,0.30021402,-2.5687053,-5.7958593,0.3570846,42.103046,-12.1153965,-1.5253577,0.019957345,1.7977057,1.0924038,0.6616047,8.973291,0.28415632,-0.26212904,-51.952126,18.627918,0.679127,704.1707,0.30310163,1385.9447,0.16773655,-79.80046,-1.1397953,1716.8467,0.13647754,1135.2279,0.30792394,-78.61526,-1.0614479,2803.6199,0.09916901,948.00415,0.46221304,-83.17514,-0.96119183,-13.045703,-0.5053611,25.03283,0.33600587,0.02744714,0.8626294,-0.01242746,-1.1489885,0.119954966,1.2090975,28.807394,0.24706098,-4.635523,-3.7448387,0.6441614,27.692268,-18.349176,-1.0387058,-10.779129,20.866869,0.012005795,0.0035976316,0.037204362,3.3508544,2.5708635,0.24871795,0.21146837,0.117,0.12426182,-31.37466
/kaggle/input/interspeech-2025/train/train_chittagong_0711.wav,0 days,0 days 00:00:16.220000,31.476673,0.1888102,28.076342,29.899412,33.6007,5.5243587,119.50405,183.40404,221.2031,494.4285,0.70405,0.6991138,0.16608,0.67848706,1.1815573,1.0154773,12.256244,6.1986556,10.727814,4.864972,0.4867779,0.82562554,42.28288,0.31584015,-9.002027,-2.65755,7.064729,3.5001028,-10.420172,-1.8605359,0.021626225,1.3995211,1.6015439,0.7220879,6.3811016,0.5196073,1.7704215,6.0670266,30.719902,0.56703776,703.5675,0.32320797,1385.0303,0.25050244,-37.776134,-2.1170862,1803.2087,0.15647784,1096.7103,0.34578064,-48.2799,-1.472726,2898.0461,0.112106055,1047.2488,0.26993603,-53.557003,-1.268324,-17.290379,-0.7853558,29.29905,0.51220256,0.078099765,0.25431585,-0.03356373,-0.7114603,0.56092817,0.6833082,45.833378,0.21654524,-5.5075827,-4.1150026,4.0350184,6.196631,-11.49942,-1.7025207,-2.6541986,11.469985,0.055835456,0.0063517634,0.17517191,5.058606,1.9195046,0.41387096,0.4212399,0.10153846,0.09777101,-18.834156
/kaggle/input/interspeech-2025/train/train_chittagong_0672.wav,0 days,0 days 00:00:15.292000,29.935083,0.18673746,26.793434,28.70077,31.093634,4.3001995,180.16364,316.77597,77.472404,70.89228,0.5008696,0.9562636,0.042775594,0.3388796,0.94375193,0.90097636,10.062551,5.5316815,10.371761,4.7709117,0.304779,1.0329314,38.4501,0.40192536,-16.310915,-1.3793309,8.190221,2.7408538,-8.226202,-2.0691483,0.029789517,1.6259392,1.5524434,0.67017835,5.4568977,0.5627584,0.82332045,9.559526,29.868528,0.54200715,670.6696,0.3261332,1383.5562,0.17694984,-82.956375,-1.209247,1774.5701,0.15151419,1086.9288,0.344522,-88.52505,-1.0406176,2859.6492,0.11922569,1097.656,0.2650172,-93.43329,-0.93701684,-16.351734,-0.7772471,27.955835,0.5025423,0.08150055,0.21751042,-0.03692805,-0.584163,0.46023208,0.63671064,47.584194,0.2066868,-7.3732944,-2.8313403,1.1018815,22.530153,-9.206922,-2.1106021,-0.16422859,6.501468,0.05889922,0.010020377,0.08802008,3.8612566,2.1011162,0.268125,0.23997964,0.21925926,0.2789388,-22.256922
/kaggle/input/interspeech-2025/train/train_chittagong_0504.wav,0 days,0 days 00:00:16.256000,38.318905,0.09051916,35.679764,37.9176,40.647205,4.9674416,116.872086,135.82736,29.217585,26.10745,0.23909825,0.8228422,0.09530201,0.17164707,0.3411791,0.24587709,4.431222,3.3861787,3.6885061,3.0785599,0.07473648,1.2153151,24.361858,0.31165025,-0.6406067,-19.628763,-0.74266595,-17.81942,-13.982405,-1.4183186,0.017650083,1.2441703,1.051528,0.77025217,9.410753,0.3287732,9.056549,1.3953501,24.917233,0.49180812,695.53735,0.33550957,1402.0184,0.15743206,-101.75425,-0.9244578,1696.869,0.1625804,1166.1667,0.3032768,-95.61357,-0.9017569,2796.5063,0.105486736,979.4032,0.5198859,-99.83507,-0.8266507,-13.005347,-0.65011895,26.525698,0.30643633,0.04062248,0.62891626,-0.0055679344,-2.4810088,0.10597715,0.9884659,27.497461,0.27416447,-2.4294934,-6.4697394,-0.69132566,-24.415945,-24.827862,-0.75718254,-10.210118,21.638802,0.016309643,0.008415185,0.03334707,3.633005,2.964793,0.18416665,0.14665483,0.13804348,0.16027994,-33.98969
/kaggle/input/interspeech-2025/train/train_chittagong_0144.wav,0 days,0 days 00:00:17.180000,34.75613,0.16529863,28.652958,36.407738,38.030853,9.377895,382.4918,491.3504,193.97966,454.4159,0.62981755,0.7866002,0.19009857,0.50230527,1.1053405,0.9152419,10.200403,5.6483083,7.929463,4.679273,0.26451573,0.9438799,43.850765,0.21877587,-19.320547,-1.1362257,-1.2645308,-18.09626,-9.340717,-1.4580142,0.021194205,2.278298,1.0994492,0.81859267,8.644646,0.46128038,4.8077884,2.0831857,31.589348,0.46840557,705.4994,0.31271333,1412.8663,0.17279743,-53.562393,-1.6082839,1724.7213,0.14160675,1115.784,0.276501,-58.16988,-1.3328273,2844.4546,0.10091016,1043.9562,0.2995606,-67.96491,-1.0561044,-14.02881,-0.7744249,29.277279,0.45034975,0.08339783,0.22455432,-0.021091783,-0.84771067,0.32197997,0.7624807,47.085964,0.12961249,-15.575203,-1.4102032,-5.736248,-4.0928845,-10.872203,-1.2888153,-4.6265593,14.895112,0.045878667,0.008723572,0.08355147,3.7274315,2.2780375,0.32410255,0.38529193,0.11030303,0.14941269,-22.417906
/kaggle/input/interspeech-2025/train/train_chittagong_0553.wav,0 days,0 days 00:00:17.632000,29.297838,0.06655694,27.806438,28.992523,30.303867,2.497429,23.516985,17.001745,10.0640135,10.375332,1.4053588,0.43620783,0.8188551,1.2844732,1.9534597,1.1346047,12.824447,7.388481,12.076918,7.196305,0.69706136,0.46838835,17.603334,0.48806876,1.243396,7.0176706,9.160893,1.2986104,-0.32908738,-46.04562,0.014377105,1.4397095,1.1185992,0.6250791,4.196845,0.48889944,1.0772679,5.042708,15.93584,0.32507834,575.56244,0.3784255,1330.9539,0.183709,-119.52701,-0.78222287,1562.5803,0.16005157,1055.1528,0.24701884,-118.05477,-0.7762133,2623.2522,0.07330898,879.9038,0.24452174,-121.22811,-0.72546935,-7.3138657,-0.48989272,17.177744,0.2960956,0.0015452036,12.26563,-0.018184312,-0.6954475,0.87038004,0.37850115,23.098593,0.2677246,-3.0710936,-2.9442825,4.709212,2.8929148,-10.865938,-1.3226525,-7.8715415,14.599094,-0.032512534,-0.0019111759,0.5732546,4.1430197,2.8457599,0.13939999,0.1447399,0.19530612,0.26215824,-17.939081
/kaggle/input/interspeech-2025/train/train_chittagong_1159.wav,0 days,0 days 00:00:15.644000,38.643074,0.072246045,36.30849,38.28453,40.85017,4.5416794,183.58191,302.8761,65.47773,100.76837,0.9011212,0.73391086,0.28418592,0.7052107,1.5475059,1.26332,11.75692,6.86406,7.3251867,4.510437,0.4534917,0.907923,36.923473,0.2276314,-12.943911,-1.3457161,-6.060865,-2.069762,-18.290466,-0.5701588,0.026852014,1.2380577,1.3197534,0.48201367,4.890365,0.67344576,4.0496173,2.5698915,21.817665,0.49495763,707.1334,0.31205407,1437.5809,0.164491,-96.62856,-1.0112824,1629.187,0.14205752,1218.3502,0.23510799,-87.03467,-1.0749899,2739.1443,0.09817395,1008.9258,0.3577953,-94.99248,-0.9161504,-5.9118915,-1.2510545,23.356936,0.34771964,0.020666905,0.74366224,-0.010779754,-1.3148553,0.622445,0.6994737,33.7151,0.2398347,-20.719286,-0.7350595,-7.002251,-2.1049402,-21.39454,-0.49228618,-15.298549,32.172592,-0.001264546,-0.019412946,0.22611144,2.9430583,2.4390244,0.2273684,0.26394463,0.18058822,0.3379605,-20.700378
/kaggle/input/interspeech-2025/train/train_chittagong_0597.wav,0 days,0 days 00:00:15.172000,27.590155,0.16858111,23.861326,27.373886,29.63584,5.7745132,145.76103,129.10019,105.99052,106.826454,0.5211503,1.076887,0.04325335,0.18889296,1.1443938,1.1011405,13.114673,7.6092405,11.618997,6.84488,0.3900074,1.2798897,36.67746,0.32801637,-14.035784,-1.4393388,16.792168,1.1830928,-12.489518,-1.2109936,0.036950167,1.6650172,1.528835,0.6779493,5.1293902,0.5418461,5.494083,1.8195235,29.954563,0.41302586,653.29486,0.35339755,1369.0477,0.15859878,-115.48558,-0.8420174,1775.2095,0.16541919,1043.6865,0.33001307,-120.608376,-0.73511285,2844.8713,0.09919512,937.51154,0.32706907,-121.57505,-0.71988577,-18.94986,-0.45280638,29.286413,0.39464042,0.05228066,0.46202523,-0.038326908,-0.5430461,0.74871,0.65062314,46.024837,0.16597828,0.3267623,42.75922,17.333132,1.5309919,-14.200239,-1.2650814,-6.169231,13.958808,0.04839435,0.009555285,0.108852886,3.1002638,1.7218543,0.24269229,0.2424801,0.34125,0.5133088,-18.467701
/kaggle/input/interspeech-2025/train/train_chittagong_0860.wav,0 days,0 days 00:00:18.208000,26.562746,0.03226708,25.920132,26.500286,27.16522,1.2450886,81.848854,107.00016,12.925038,21.604242,0.5048295,0.42608315,0.3104068,0.44022247,0.7166505,0.40624368,5.7600894,3.0220628,4.6030283,2.6168838,0.21534358,0.6456992,29.357365,0.27795136,9.431524,0.96422976,13.074068,0.6859323,4.171593,2.1456878,0.018132158,1.047391,1.0539389,0.7546348,6.2425656,0.29737955,5.2321596,0.9506154,30.425987,0.17103449,591.0691,0.35972044,1424.0303,0.14704782,-88.625824,-1.0320587,1636.1569,0.14587311,1170.5333,0.19936936,-97.256775,-0.85615945,2642.1584,0.11378436,1045.8828,0.2638301,-100.03789,-0.81034875,-19.2646,-0.17043918,27.303581,0.1439056,0.026448015,0.70187706,-0.020215161,-0.5951227,0.25398874,0.5812258,32.366634,0.18797128,13.978525,0.5176041,13.313245,0.7759106,2.460726,3.9514863,-11.943182,20.50003,0.009347548,-0.0051268945,0.1645426,4.28807,2.4255788,0.23181817,0.16223262,0.16348836,0.22318919,-25.604795
/kaggle/input/interspeech-2025/train/train_chittagong_0915.wav,0 days,0 days 00:00:15.040000,41.867546,0.055053223,39.88411,41.895325,44.006096,4.1219864,59.563828,97.75471,20.75966,12.142396,1.195801,0.71236366,0.3790849,1.0281094,1.9531732,1.5740883,14.346671,9.1185055,11.53923,6.0587926,0.3980573,0.8381253,4.913484,1.9801134,4.1228123,3.576792,-2.6540186,-5.625951,-21.252493,-1.0252582,0.015951594,1.4464473,0.9374461,0.7566484,8.911253,0.44832933,3.2793183,3.2245436,9.322822,1.101411,798.3823,0.19529998,1239.0267,0.16502035,-61.965206,-1.3555118,1902.9904,0.11466514,883.7618,0.46068442,-63.40731,-1.21494,2863.3145,0.080969244,977.78705,0.3598322,-61.70173,-1.2636834,-6.3474064,-1.2156482,12.880434,0.6754134,0.026313853,0.8295537,-0.012382936,-1.3539625,0.5005793,0.64578986,5.3033185,1.9033389,1.0835314,14.143665,-4.075029,-3.9489696,-28.88826,-0.6500034,-6.798297,14.726425,-0.0050201654,0.0036246444,0.09485293,3.3932137,1.6021363,0.45874998,0.3774731,0.1715,0.16168718,-19.81956
/kaggle/input/interspeech-2025/train/train_chittagong_0955.wav,0 days,0 days 00:00:18.816000,40.259964,0.06704071,38.18812,39.8516,41.80261,3.6144867,51.755856,62.934803,24.009384,29.66501,0.981782,0.73321563,0.27390963,0.84999907,1.6137682,1.3398585,13.856296,7.9558997,8.695813,5.212039,0.37879327,0.9780342,12.237689,0.9088986,4.713736,3.2863865,-7.3958106,-1.8477476,-16.370014,-1.3420601,0.014502284,1.4168975,0.87990534,0.85786104,9.892113,0.3550725,2.2924001,4.0680547,15.996415,0.73493713,741.99567,0.25364152,1313.8892,0.18437901,-83.61413,-1.091338,1746.1199,0.1613186,1114.9614,0.32336053,-80.797035,-1.0382369,2793.6152,0.103181005,872.6368,0.4413958,-83.57857,-0.9798621,-8.749659,-0.9381679,19.233715,0.45199022,0.03555468,0.68663275,-0.014535131,-1.4252915,0.51111346,0.7348138,15.610132,0.6649966,0.03987097,389.38104,-11.217653,-1.2807838,-24.506618,-0.85821277,-7.7585216,15.771472,0.004530501,0.0019964147,0.12514806,3.031915,1.7066667,0.3771875,0.31815118,0.19387096,0.3524722,-19.80028
/kaggle/input/interspeech-2025/train/train_chittagong_0056.wav,0 days,0 days 00:00:16.512000,25.142616,0.16107886,24.532745,26.19826,27.454231,2.921486,52.820457,57.737774,24.264994,38.01319,1.1566218,0.6085177,0.45458487,1.0467086,1.7680522,1.3134674,14.785493,9.064031,10.269238,4.9028983,0.65285796,0.64842933,25.574348,0.32227832,13.122116,0.85028255,14.023875,1.1833992,9.132236,1.4754895,0.020694034,1.490573,1.1703924,0.6405525,5.353007,0.48680627,7.044883,3.5844853,19.742987,0.49523023,593.8285,0.41809303,1266.5298,0.17169555,-52.792137,-1.3468995,1643.2151,0.17758216,964.0848,0.28366652,-59.91075,-1.111718,2687.2651,0.111609004,933.2394,0.3247276,-62.915237,-1.0331593,-17.143484,-0.34090912,26.382318,0.29516244,-0.01359035,-2.0518932,-0.024213811,-0.6532567,0.72360617,0.5489961,27.276588,0.26559857,13.358165,0.8115883,14.344304,1.2055115,7.843851,1.8197111,-14.980717,22.59457,-0.032903194,-0.0067654066,0.37289968,4.0,2.1276598,0.36714286,0.36742786,0.09793103,0.09904299,-14.734846
/kaggle/input/interspeech-2025/train/train_chittagong_0386.wav,0 days,0 days 00:00:19.420000,34.707592,0.15029234,31.226383,33.723644,38.70396,7.477577,180.75148,405.5949,65.7765,76.53334,0.71941966,0.66823804,0.2782143,0.58587486,1.1362983,0.85808396,10.142643,4.9062824,8.96272,5.7351255,0.3670235,0.8886863,26.592716,0.32820892,2.7701511,4.6846466,0.12487772,127.047356,-7.9766455,-1.6458565,0.018455219,1.3554271,1.1497864,0.68850964,8.024334,0.40979865,3.3990183,3.4695928,21.767416,0.4400527,561.98676,0.37019083,1338.3396,0.1920132,-82.40258,-1.1342419,1600.9198,0.15812151,1032.3773,0.28202847,-78.66897,-1.0754873,2672.1328,0.106810994,913.50134,0.35437506,-82.539406,-0.98945713,-14.091214,-0.42908043,24.511312,0.27336624,0.02141933,1.2273222,-0.024605993,-0.58824354,0.4579563,0.7536526,28.907396,0.25161108,1.270356,11.365624,0.3481464,51.1185,-11.795031,-1.1452441,-12.396864,23.27117,-0.00847997,-0.0074556908,0.19161555,4.070067,2.4793391,0.25562498,0.2871404,0.13795455,0.22596844,-20.789734
/kaggle/input/interspeech-2025/train/train_chittagong_0960.wav,0 days,0 days 00:00:19.040000,41.317726,0.067542374,39.391693,40.988472,43.57444,4.182747,55.89957,75.19508,30.641378,70.15471,1.2229145,0.67800283,0.45014942,1.0596608,1.9164002,1.4662508,17.23031,11.462776,12.427912,6.7051334,0.520843,0.8931024,9.116111,1.1860758,7.1096177,1.9535862,-10.381573,-1.4601321,-20.481262,-1.0215843,0.01583911,1.7562423,0.8992568,0.76264113,9.762844,0.39390174,5.003332,2.0970402,16.309114,0.6925525,796.17487,0.22122487,1286.5627,0.17478794,-63.158276,-1.307792,1837.3073,0.14588335,1086.9525,0.35304075,-64.34298,-1.1591214,2843.7239,0.09567751,887.1436,0.36953592,-65.93533,-1.1142958,-10.026066,-0.8866811,19.339281,0.4890689,0.037601747,0.5977413,-0.015978398,-1.0971377,0.62669766,0.74960005,10.463254,1.028822,5.8207593,2.582592,-12.973839,-1.2055501,-26.173916,-0.7478066,-5.525366,13.687433,0.0036384612,0.0021551095,0.1879634,3.6258543,1.6332983,0.456129,0.33049014,0.14892857,0.15434977,-17.64442
/kaggle/input/interspeech-2025/train/train_chittagong_0977.wav,0 days,0 days 00:00:19.296000,43.366955,0.09099939,39.37829,43.892605,46.717926,7.3396378,49.77245,41.805016,64.94698,102.13711,1.6587547,0.523188,0.87918496,1.4804544,2.489559,1.610374,12.758546,7.979496,9.788622,5.8852572,0.9026704,0.70187396,18.820223,0.4979893,-21.048836,-0.65801615,-0.91145825,-15.531742,-19.99001,-0.62780017,0.022380505,1.0965724,1.2941664,0.3954585,5.322709,0.70827997,5.0239444,1.8454837,13.555603,0.8044154,818.56226,0.3120417,1310.2772,0.19934435,-73.49107,-1.2445163,1759.0862,0.12803599,1159.8936,0.23616046,-61.530296,-1.3649524,2745.435,0.08491995,992.6088,0.32746926,-66.00999,-1.2310951,-3.230668,-2.0103357,14.192506,0.55749303,0.055326972,0.56532246,-0.008012198,-1.967732,1.0385978,0.61889267,17.359592,0.56265855,-24.46656,-0.5454732,-3.2938652,-4.3380055,-21.991898,-0.5729794,-6.6361423,14.6748,0.030737346,-0.017365448,0.56614625,3.526971,2.1840875,0.31833333,0.38613418,0.12170731,0.116721526,-16.546629
/kaggle/input/interspeech-2025/train/train_chittagong_0073.wav,0 days,0 days 00:00:15.036000,25.42439,0.19146363,23.718323,25.999163,27.557907,3.8395844,149.80273,151.38799,53.478172,111.63085,1.1553355,0.6361579,0.43452567,0.997041,1.7722285,1.3377028,16.06139,7.801762,12.01124,6.249194,0.67763627,0.68110055,27.327808,0.28942588,8.103346,1.3799063,14.828745,0.94714934,8.078931,1.9317983,0.020560168,1.2999326,1.1608802,0.6015988,5.2218566,0.4672539,6.4601183,3.6573212,21.604832,0.43798572,595.1505,0.4170004,1317.9186,0.18662767,-59.97616,-1.2817084,1622.1884,0.16473456,1016.44257,0.24161766,-65.06195,-1.110586,2686.508,0.10523893,982.23126,0.3261308,-70.32742,-0.9866828,-16.373035,-0.43905917,26.652811,0.3169618,-0.017134631,-1.9332873,-0.019618945,-0.80010724,0.78404796,0.55794543,29.513893,0.23322888,8.609227,1.2204819,15.391816,0.98114616,5.977344,2.7364042,-13.985067,24.152506,-0.035775125,-0.0011522336,0.3504445,3.6617844,1.9410977,0.38448277,0.35832545,0.11814814,0.14430001,-14.885662
/kaggle/input/interspeech-2025/train/train_chittagong_0772.wav,0 days,0 days 00:00:15.040000,26.691986,0.049371332,25.43451,26.729462,27.570677,2.1361675,100.74494,96.8062,18.865597,17.947872,0.65011895,0.41197467,0.3930255,0.57099986,0.9055866,0.5125611,6.232084,3.3457668,5.067348,2.6888795,0.25436687,0.62811387,27.035614,0.3884298,1.3800328,6.0873575,6.5158687,1.5191278,2.1704483,3.5830488,0.014749415,0.99260145,0.9597752,0.7586286,6.059499,0.33307186,2.343372,2.1480968,26.83176,0.24718854,562.04645,0.3717069,1418.4144,0.1231907,-104.996025,-0.89608234,1561.3667,0.14347924,1127.0217,0.19928183,-109.90874,-0.80302566,2586.542,0.110299796,1031.6792,0.22372779,-114.058395,-0.7371637,-15.078815,-0.30168715,24.250963,0.21132605,0.03227418,0.47346184,-0.016805466,-0.6392619,0.3440078,0.47464144,33.488445,0.19811422,5.8701053,1.0812768,6.957488,1.7216578,3.2154286,2.7893631,-7.1774364,14.2616205,0.026263598,-0.0014813028,0.17004178,4.0585494,2.4032044,0.1961111,0.14440063,0.20485714,0.2474368,-23.979721
/kaggle/input/interspeech-2025/train/train_chittagong_0973.wav,0 days,0 days 00:00:17.916000,41.551754,0.06420198,39.462097,41.503384,43.533947,4.07185,129.56123,241.64436,48.846245,59.336544,1.4888608,0.4093254,0.9623267,1.3746988,1.9740727,1.0117459,12.568606,7.341054,8.846997,4.856135,0.78694105,0.56898326,21.346157,0.34212038,-15.962921,-0.65786445,-4.7054076,-2.3372307,-13.253926,-0.8132292,0.028525906,1.2312716,1.3682187,0.4103614,4.525227,0.6644692,3.646051,2.4788954,16.13192,0.47791764,765.58026,0.26324794,1388.0211,0.1640619,-102.83184,-0.93018615,1697.5659,0.09670487,1143.4998,0.20162825,-89.415855,-1.03471,2740.0889,0.07201087,962.37286,0.3717238,-94.63567,-0.9299687,-3.5010223,-1.7233735,16.837807,0.33788216,0.03308988,0.8081241,-0.013849032,-1.0416995,0.9029699,0.49798223,20.949064,0.30804375,-19.275175,-0.5334925,-6.735993,-1.6884316,-15.351831,-0.7390374,-5.430077,16.612642,0.027060328,-0.013960349,0.6421352,3.8547487,3.3053222,0.16084746,0.13608679,0.13166666,0.14533168,-18.28364
/kaggle/input/interspeech-2025/train/train_chittagong_0575.wav,0 days,0 days 00:00:16.416000,24.758337,0.035239734,24.139776,24.713148,25.262417,1.1226406,13.807066,15.757094,20.735554,33.460293,0.9076618,0.6258269,0.21783322,0.9655933,1.4634262,1.2455931,12.112706,6.3691077,9.806345,5.851566,0.46231675,0.8001907,27.606358,0.67826134,0.68144125,19.178715,20.135895,0.70602137,-4.6262774,-2.9872315,0.015819807,1.0814637,1.0166535,0.8296686,5.595861,0.39499477,-0.9759513,-3.0172322,21.74616,0.37589514,521.05133,0.33552724,1368.859,0.14872533,-81.57989,-1.1789916,1582.6808,0.15553574,1087.3064,0.28383827,-91.532166,-0.955895,2588.5962,0.11049777,919.733,0.25111872,-92.40671,-0.938769,-17.78577,-0.31461558,23.46594,0.31625593,0.048949614,0.36860374,-0.032080814,-0.46295762,0.6105991,0.5507667,38.08328,0.23245947,1.9488358,5.599648,22.894037,0.6174116,-8.542821,-1.6225224,-4.753156,12.982552,0.02009387,0.006560838,0.24879473,4.756098,1.8348624,0.31333333,0.18241589,0.1971875,0.22624978,-17.058012
