file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_narsingdi_0193.wav,0 days,0 days 00:00:14.596000,42.15872,0.102057904,39.316074,41.4445,43.386723,4.070648,40.43199,33.355686,247.06836,554.33856,0.51228464,0.9487962,0.10934685,0.2918568,0.8919981,0.78265125,11.421082,7.230421,10.07914,6.1797957,0.19056092,1.2773721,15.140583,0.73934174,-7.208643,-2.2344644,0.63827837,20.531374,-12.992549,-1.3682077,0.018142115,1.5882641,0.88226485,0.8597378,10.252467,0.39039892,14.03252,0.7941278,18.195028,0.5416967,721.94916,0.3114706,1379.291,0.1925598,-108.3797,-0.8527241,1750.9077,0.12646104,1040.4565,0.35223934,-90.61247,-0.97013956,2772.6074,0.09090094,968.66943,0.37468433,-92.45587,-0.9250014,-10.24352,-0.9422101,19.550383,0.5133511,0.06906475,0.29802528,-0.0118815955,-1.347664,0.2913119,0.87975556,19.293777,0.55088484,-11.738909,-1.5549483,-0.19692063,-78.986305,-22.414871,-0.7243498,-2.9055712,9.621905,0.035602666,0.009624818,0.038519323,3.0864198,1.651755,0.35625,0.26700208,0.24863635,0.37809688,-25.296156
/kaggle/input/interspeech-2025/train/train_narsingdi_0384.wav,0 days,0 days 00:00:15.428000,43.741066,0.08271088,41.11199,43.085667,46.692116,5.580124,73.47169,75.63647,38.649807,32.173855,0.7117935,0.9344299,0.15424092,0.4783958,1.1857201,1.0314791,12.171886,7.6632214,9.3978815,5.750123,0.28342766,1.4194455,13.588371,0.72592175,-14.067939,-1.3212143,-1.987091,-6.7859592,-18.034204,-0.99319595,0.01885391,1.3089181,0.9162682,0.72601897,9.485953,0.4612629,12.877782,0.9154308,14.6973,0.6885409,795.18445,0.31321156,1301.1847,0.21499659,-73.81714,-1.1989603,1783.0497,0.12578376,1013.5936,0.36672005,-61.339687,-1.3089995,2790.7651,0.07886661,917.50287,0.33565366,-64.48024,-1.2149607,-7.152415,-1.1171077,16.091923,0.50234884,0.07720026,0.30801263,-0.008207165,-2.120143,0.36585388,1.188502,14.544368,0.7194889,-18.971786,-0.9786977,-3.5532856,-4.018025,-24.126465,-0.6620651,-4.9747214,12.542329,0.046457324,0.0063544135,0.053778354,3.3744323,1.8880209,0.38172412,0.287439,0.15166667,0.19163044,-22.111414
/kaggle/input/interspeech-2025/train/train_narsingdi_0685.wav,0 days,0 days 00:00:20.220000,39.759457,0.08934476,37.23255,39.70122,42.01131,4.778759,75.45401,116.77443,107.47193,188.45183,0.4784793,0.76107997,0.17439677,0.36537114,0.73804754,0.5636508,8.65475,5.4605036,6.8832,4.241538,0.16040255,1.1628652,14.694576,0.65162385,-5.1434894,-3.1120563,1.2782092,10.164428,-14.837062,-0.8856002,0.024455791,1.577509,1.0307598,0.5959875,7.9589233,0.4674769,8.174457,1.2775868,17.375965,0.56447566,691.77423,0.36872473,1364.278,0.18300147,-82.6517,-1.1230417,1704.1766,0.13381113,1015.786,0.31618008,-65.9803,-1.251707,2738.3313,0.09376292,960.5305,0.39990255,-68.732445,-1.174713,-9.431131,-0.6275646,17.786062,0.42453858,0.06458217,0.40422258,-0.018214596,-0.8287101,0.2072119,0.953555,18.311409,0.43365383,-9.12252,-1.7915472,0.086689174,158.11197,-18.497635,-0.6910417,-4.4477654,10.584293,0.035726406,0.00041745216,0.04623033,3.4141517,2.1329365,0.3244186,0.3195222,0.13589743,0.1770516,-27.990019
/kaggle/input/interspeech-2025/train/train_narsingdi_0526.wav,0 days,0 days 00:00:15.804000,37.803864,0.10109606,34.7098,37.1311,41.345848,6.6360474,213.96475,355.25482,20.949657,20.913326,0.6922506,0.83533853,0.15322578,0.5539312,1.102909,0.9496832,11.011719,7.230041,8.7198105,4.7632394,0.2331343,0.98799586,22.204071,0.6235407,1.7765776,8.956094,-0.6906222,-20.409409,-4.992235,-3.6550918,0.015177084,1.8370045,0.81566614,0.9289716,10.604725,0.36667055,6.652196,1.461788,23.263973,0.43208447,678.03467,0.28710598,1363.9182,0.15658817,-66.03254,-1.2812928,1740.198,0.1432006,1024.297,0.3108569,-68.91401,-1.1073794,2800.7795,0.09498241,943.87036,0.3766464,-72.8786,-1.0153011,-14.652043,-0.5690844,22.801481,0.45598596,0.068474054,0.34256795,-0.02404065,-0.6482054,0.2841522,0.78701866,27.579103,0.3984202,0.11154894,157.30527,-1.8344749,-8.161823,-11.093037,-1.4527467,-3.9022527,8.610729,0.031098723,0.004255,0.09473406,3.8632045,1.9707565,0.3635484,0.3376823,0.13678572,0.17437753,-21.958134
/kaggle/input/interspeech-2025/train/train_narsingdi_0369.wav,0 days,0 days 00:00:15.744000,40.792664,0.1122987,36.8622,40.20639,43.607655,6.745453,68.56658,90.63905,43.989563,32.2592,0.7269531,0.77862525,0.19918606,0.5871485,1.234905,1.0357189,12.903944,7.273719,10.103733,5.081722,0.32148054,0.9748824,15.596437,0.76847404,-5.29012,-3.4712894,3.5010507,3.9879982,-12.457826,-1.3416003,0.02244185,1.3798138,1.0322344,0.89561903,8.942794,0.45404518,10.520434,0.9598955,16.410383,0.614579,684.6885,0.39822134,1289.1176,0.1961321,-81.016205,-1.0664201,1745.2623,0.1542109,1025.5433,0.3768999,-63.621063,-1.1907185,2746.0403,0.09531677,972.6691,0.35415375,-65.63764,-1.1352509,-10.765578,-0.8345935,19.0307,0.48052782,0.07990011,0.28757042,-0.014263434,-1.0908438,0.39654052,0.79523855,18.054317,0.6036952,-9.029653,-2.0577848,2.1332388,6.884794,-17.479763,-0.9002431,-5.41454,12.923211,0.045406442,0.005268442,0.0996239,4.195804,2.2349937,0.3262857,0.24938878,0.10382353,0.10649538,-23.195108
/kaggle/input/interspeech-2025/train/train_narsingdi_0471.wav,0 days,0 days 00:00:15.488000,38.185703,0.118373685,34.14103,37.715157,41.70008,7.5590515,137.37723,212.71004,82.31694,114.766754,0.78428596,0.71455866,0.24890551,0.6835007,1.2861388,1.0372332,11.58272,5.691942,9.320042,4.9352756,0.2600092,0.9464921,18.322596,0.6535556,-5.702336,-3.2735572,7.0662346,2.534302,-21.426943,-0.9850229,0.022701418,2.1629891,0.97841126,0.93585265,8.861091,0.50867146,8.070713,1.3108901,19.071629,0.5152998,671.99176,0.36392072,1361.9365,0.17980902,-51.69494,-1.5349244,1712.4275,0.13736165,1028.5646,0.33498877,-50.531902,-1.3978435,2744.6006,0.0955143,1027.5582,0.43257916,-53.876297,-1.2792914,-9.655665,-0.81034964,18.79805,0.47925404,0.07543942,0.31883034,-0.016379427,-0.9812644,0.30409187,0.8179394,21.195702,0.46413854,-8.375087,-2.2453096,7.2537465,2.6213763,-27.398357,-0.6529306,-3.389085,11.115628,0.029124232,0.0080974735,0.079885155,4.266322,1.881895,0.41896552,0.36230436,0.1056,0.15057437,-23.325775
/kaggle/input/interspeech-2025/train/train_narsingdi_0799.wav,0 days,0 days 00:00:24.864000,31.39482,0.07204348,29.425442,30.939646,33.160137,3.7346954,104.80541,123.01202,24.575922,23.571733,0.8461014,0.5870841,0.3400736,0.7874895,1.2946742,0.9546006,10.507324,5.768132,9.618987,4.4838977,0.37330508,0.7966349,26.692217,0.39694062,2.6746712,4.2322598,17.85669,0.70322627,-4.588036,-2.5836816,0.016617928,1.448828,1.0197221,0.7437597,7.741879,0.35493776,2.1448603,4.2188473,22.23825,0.41359437,543.4968,0.36463767,1335.1576,0.1513359,-59.470024,-1.4384212,1620.0117,0.13618824,1003.5847,0.30393708,-67.27164,-1.15392,2651.0652,0.083359115,987.3074,0.35549596,-69.916504,-1.0877539,-14.839738,-0.41219443,22.588348,0.33170167,0.05564243,0.36087576,-0.026716309,-0.49350986,0.44891375,0.64399225,30.98246,0.24876611,1.7972349,6.8363023,17.623285,0.78535044,-7.721231,-1.5425361,-8.221789,16.586567,0.012098322,1.711012e-05,0.16986346,4.4668007,2.0564516,0.34588233,0.41290066,0.12448979,0.12394966,-19.628338
/kaggle/input/interspeech-2025/train/train_narsingdi_0824.wav,0 days,0 days 00:00:17.408000,32.495224,0.09072229,30.2239,32.088657,34.350426,4.126526,194.44238,350.86707,48.588177,66.16252,0.8388243,0.584224,0.36418396,0.7791024,1.266793,0.90260905,11.206106,5.7670455,10.002087,5.0445075,0.39821443,0.7780766,28.297792,0.34597576,2.3832796,5.243608,14.03006,0.92828655,-3.5556347,-4.086687,0.019394774,1.5067214,1.0494481,0.6691004,7.948873,0.3908476,3.238407,3.3117554,22.930445,0.5090257,593.4717,0.40591118,1310.0764,0.15806703,-62.38993,-1.3937807,1671.8998,0.16838253,984.5261,0.31641334,-68.792656,-1.1435603,2722.5261,0.096744485,972.6866,0.3907493,-72.34896,-1.0581998,-14.758568,-0.5137944,23.899343,0.36823145,0.054119177,0.38167116,-0.024163697,-0.6501878,0.48428708,0.6203483,31.979885,0.250476,1.6860638,8.107369,13.705786,1.0564525,-6.314222,-2.4142735,-9.461503,17.887863,0.017944444,-0.0016428088,0.17362443,4.887867,2.0184543,0.3482857,0.25921294,0.1416129,0.18080638,-19.19896
/kaggle/input/interspeech-2025/train/train_narsingdi_0102.wav,0 days,0 days 00:00:15.844000,43.45772,0.075806834,40.79712,43.1405,45.827003,5.0298843,56.97406,62.885185,43.543053,47.41877,0.9349282,0.9528511,0.1344153,0.53789824,1.9343752,1.7999599,14.300344,8.572701,12.536457,8.844198,0.44008744,1.2256005,13.393444,0.8893321,-10.181153,-1.661005,-5.34345,-3.1525602,-24.864803,-0.99153155,0.016839515,1.4377652,0.75747925,0.8630601,10.937928,0.37191287,9.0813465,1.0229547,18.753735,0.5571964,878.65375,0.2059219,1318.5038,0.20822904,-78.124374,-1.146687,1892.1375,0.12645073,1018.5476,0.37951413,-77.42614,-1.0685842,2906.2236,0.07257126,931.1346,0.39908224,-79.98683,-1.0083731,-10.267414,-0.92338717,20.012032,0.47500595,0.0735253,0.34576356,-0.012699973,-1.4238188,0.60864055,0.9213562,15.679569,0.77811646,-12.66649,-1.4576042,-7.348887,-2.539506,-36.320858,-0.56400055,-0.86337554,9.041973,0.042426072,0.012747427,0.091918826,2.7795324,2.092581,0.3139394,0.3937384,0.16241379,0.18953037,-17.968176
/kaggle/input/interspeech-2025/train/train_narsingdi_0739.wav,0 days,0 days 00:00:16.924000,31.747816,0.07372218,30.097343,31.919807,33.75502,3.6576767,70.06161,101.60319,42.666252,93.92417,0.8091025,0.6913999,0.22194052,0.77792186,1.3175966,1.095656,12.042001,7.1680107,11.575411,6.9522495,0.3240586,0.7815553,19.076847,0.88015985,13.7165,1.2369027,-3.887871,-4.622574,11.463177,1.4457713,0.016134124,1.1509836,1.0463536,0.6961087,6.9282284,0.40885022,1.0759354,7.908536,19.91744,0.67956096,564.1127,0.38852182,1301.1409,0.19293597,-75.52939,-1.1712917,1568.3859,0.16478868,1011.61237,0.2373637,-76.617386,-1.0997044,2662.0227,0.105679154,916.93304,0.34941798,-83.46256,-0.95101327,-10.252293,-0.7758342,22.56958,0.40791366,0.033937115,0.7210198,-0.011248662,-1.705251,0.39613423,0.6079398,25.141754,0.529031,9.659094,1.7241111,-5.289799,-3.3710754,9.94838,1.7735056,-7.225538,14.714315,0.0012721152,0.009305097,0.18375614,4.4352455,2.5504153,0.2511628,0.17361024,0.12925,0.2467933,-21.918886
/kaggle/input/interspeech-2025/train/train_narsingdi_0259.wav,0 days,0 days 00:00:15.420000,40.631668,0.06201237,38.503716,40.17001,43.18303,4.6793137,25.583231,25.94472,17.368858,15.859721,0.79673713,0.63269824,0.30186298,0.7140767,1.2444444,0.9425814,9.586565,5.0572867,8.724443,4.162892,0.31523985,0.7929366,26.837477,0.49414933,-5.996082,-2.8135471,-3.5178092,-3.8831217,-19.693832,-0.96044683,0.010645319,1.7368324,0.7652216,1.1034883,12.429098,0.2702934,14.208183,0.7380137,28.955202,0.34971285,689.0971,0.25727773,1369.2578,0.1870519,-63.119114,-1.3151202,1739.4813,0.112482764,955.7783,0.32635853,-59.67222,-1.2157961,2866.5627,0.08537545,916.7317,0.43940952,-66.99082,-1.0235488,-16.246347,-0.4901229,27.26601,0.3444055,0.07323509,0.2629226,-0.029420393,-0.5282773,0.3658275,0.67759603,30.09046,0.35390836,-8.16361,-2.0575686,-4.6628165,-3.0630884,-25.809086,-0.58355784,-7.005384,12.147266,0.052070785,-0.008760842,0.143455,4.153147,2.0833335,0.3634375,0.23111968,0.108571425,0.11369489,-19.994665
/kaggle/input/interspeech-2025/train/train_narsingdi_0968.wav,0 days,0 days 00:00:15.136000,38.339382,0.107990846,34.341534,38.616344,41.981873,7.640339,190.46922,158.464,45.882706,46.798546,0.53479636,1.032828,0.13087188,0.31885725,0.863883,0.7330111,8.9302025,7.557297,7.360724,6.4946237,0.21601065,1.2786123,24.540625,0.55210215,0.060445495,270.62625,0.90317,13.222974,-26.877598,-0.5232906,0.030359142,2.3501775,1.1821014,0.5782626,8.11487,0.4619081,6.011547,1.701104,24.18024,0.48748258,718.38367,0.31185415,1342.2711,0.15975602,-81.43628,-1.1188359,1763.1249,0.14996788,1121.4429,0.28076598,-78.43237,-1.0456123,2823.551,0.09298975,961.2436,0.319499,-81.8161,-0.9720795,-13.644842,-0.5967232,24.5885,0.4124241,0.07838341,0.2711869,-0.023402596,-0.6399142,0.29522014,1.0066755,27.757626,0.45212433,-2.9702914,-6.092564,-0.36662248,-35.846786,-28.38491,-0.5599912,-10.571226,18.72539,0.05946538,-0.015172581,0.05283853,2.5132275,1.9269104,0.34206897,0.35247284,0.18666665,0.21540011,-23.852512
/kaggle/input/interspeech-2025/train/train_narsingdi_0323.wav,0 days,0 days 00:00:20.928000,44.07599,0.09879638,41.075134,43.31561,47.528362,6.453228,148.75497,192.29352,158.22656,283.78644,0.86862475,0.8911627,0.09569796,0.6823332,1.6803559,1.5846579,17.086628,9.761976,13.94365,7.4693565,0.39772156,1.0980893,12.996777,0.7796243,-14.476627,-1.3406837,-1.1669314,-13.606882,-14.066586,-1.4210391,0.028388418,1.6483963,1.0211782,0.7998471,8.778616,0.5247383,10.2279005,0.9996839,12.678618,0.8926375,830.7531,0.31951484,1264.9928,0.24546978,-90.205086,-1.0166796,1796.2876,0.12557133,1035.0568,0.32755306,-75.59325,-1.1285506,2803.5996,0.088470176,937.96436,0.3224515,-77.85081,-1.0748814,-6.127755,-1.2677811,16.038439,0.5825432,0.081046134,0.3233638,-0.009360198,-1.7786646,0.5501884,0.7917605,14.392271,0.7146794,-21.435873,-0.8806354,-4.39626,-3.9488387,-22.280056,-0.81371754,-4.1635695,12.506574,0.038791295,0.011053942,0.09529515,3.3955045,2.2072937,0.2928261,0.37011555,0.15609756,0.3329314,-20.136217
/kaggle/input/interspeech-2025/train/train_narsingdi_0887.wav,0 days,0 days 00:00:15.936000,31.497862,0.12540798,28.738918,30.843676,34.356594,5.617676,146.97887,141.20357,59.46464,60.13001,0.784707,0.5908896,0.34341004,0.696803,1.1760378,0.8326278,10.447322,6.7418313,9.023369,4.9132247,0.3697881,0.82961327,28.016376,0.36640146,4.24862,2.753946,15.647271,0.7383928,-7.6480536,-1.7949522,0.024177851,1.847067,1.1214194,0.7656835,7.404949,0.41784763,4.8419213,2.1688066,23.4753,0.460592,592.5023,0.37254906,1343.525,0.16546242,-60.146397,-1.4339643,1684.6068,0.15573075,1003.406,0.2803018,-67.26141,-1.1624582,2698.6885,0.09200899,958.32916,0.3358174,-69.11499,-1.1140033,-16.029884,-0.39700964,23.391054,0.35907987,0.05786672,0.35793558,-0.029064829,-0.47895908,0.43175507,0.7062132,32.11475,0.2138233,2.1614766,5.526033,15.257811,0.82113624,-10.837201,-1.2531953,-10.710866,17.595089,0.018593788,-0.005204187,0.21008708,4.5854273,2.205419,0.32057142,0.30455536,0.12548387,0.15764065,-19.678093
/kaggle/input/interspeech-2025/train/train_narsingdi_0761.wav,0 days,0 days 00:00:17.532000,29.934767,0.08409277,28.177935,30.095505,31.491428,3.3134937,38.240032,33.545414,21.513578,15.852813,0.60011953,0.81047356,0.17909545,0.47355682,0.9629574,0.78386194,10.99529,6.4312935,9.835003,6.1604004,0.26579762,0.8878723,26.166233,0.43526748,18.381731,0.7123273,-11.30607,-1.4457701,20.894722,0.6022095,0.018272966,1.1794028,1.1822054,0.6789913,6.44682,0.31985536,8.42921,1.483409,31.501268,0.34528998,680.83,0.34627596,1468.1041,0.18458942,-97.99014,-0.93312246,1644.8584,0.15869728,1197.3042,0.27636737,-98.14505,-0.88504356,2767.8472,0.119107895,1041.2152,0.29228112,-106.27514,-0.7531614,-11.5644045,-0.5757526,27.720617,0.289235,0.019513743,1.1857947,0.00084896723,17.09496,0.3484666,0.6461607,30.587664,0.28658697,15.743069,0.84791625,-14.864646,-1.2067616,21.026293,0.67894113,-12.35019,25.161205,-0.016373392,0.019436438,0.16241942,4.1666665,2.6345935,0.20347826,0.14245087,0.16318181,0.21033275,-23.676086
/kaggle/input/interspeech-2025/train/train_narsingdi_0461.wav,0 days,0 days 00:00:19.552000,39.66673,0.12361733,35.068886,39.482376,43.76559,8.696705,106.401344,121.731445,50.696766,45.89403,0.95781535,0.6990373,0.27398452,0.8637928,1.6373773,1.3633927,13.841898,8.099518,12.792791,5.5408845,0.38561526,0.888531,17.626495,0.6571637,-11.945897,-1.7231425,4.1056023,4.52118,-22.789915,-0.8918012,0.02134302,1.8005162,0.929743,0.8906045,9.29711,0.437408,7.928121,1.2810818,18.225397,0.5905005,738.8502,0.36000377,1347.087,0.20843355,-52.856403,-1.5329946,1754.6409,0.1344169,1072.4866,0.3407937,-49.678905,-1.4535575,2770.9102,0.09742488,998.7911,0.47449997,-53.115314,-1.3264887,-8.909043,-0.90246665,18.605343,0.4877976,0.08037383,0.28148684,-0.014545239,-1.2217666,0.45140016,0.7476707,20.191957,0.48855424,-14.01356,-1.5282178,3.3385577,5.935054,-28.179081,-0.6578871,-0.8274888,8.392844,0.044842638,0.008186865,0.12080165,4.1965203,1.7444844,0.45088232,0.32154375,0.12142857,0.13731389,-20.69095
/kaggle/input/interspeech-2025/train/train_narsingdi_0639.wav,0 days,0 days 00:00:15.488000,41.983696,0.094965376,39.14385,41.78571,44.986755,5.842907,236.45311,450.4795,87.414345,196.56172,0.57454306,1.0862433,0.09276579,0.35781363,0.97742164,0.88465583,10.345809,6.3700957,9.553704,6.410498,0.2358467,1.5653087,15.509459,0.7042496,-4.979301,-3.4541233,-6.138591,-2.2787075,-5.982754,-3.4334946,0.021012407,1.3533729,0.89667165,0.7816995,9.500391,0.4620754,7.4522805,1.5891532,19.369846,0.4480977,774.29645,0.26294976,1311.6007,0.18674366,-110.68205,-0.84505856,1779.1884,0.11758675,1032.237,0.29983062,-101.74547,-0.8774529,2815.5483,0.08062932,905.3438,0.39579633,-105.1413,-0.8188447,-10.285603,-0.8361805,21.410835,0.4010765,0.074079506,0.31033358,-0.0116583975,-1.4412752,0.3964627,1.0970484,21.035553,0.48825172,-13.360166,-1.2484208,-7.9207892,-1.9416525,-19.59095,-0.84542435,-4.4951553,12.795818,0.033275947,0.008702738,0.04981032,2.650291,1.621271,0.3224,0.29976362,0.33849996,0.3287138,-22.79088
/kaggle/input/interspeech-2025/train/train_narsingdi_0972.wav,0 days,0 days 00:00:16.924000,38.064964,0.12784153,33.664085,37.43254,42.691387,9.027302,105.60093,156.24164,113.86762,227.05655,0.42834777,0.7434887,0.12604152,0.43329504,0.6280265,0.50198495,6.2423196,4.836687,4.3980536,3.9369862,0.14346078,1.2328899,27.677338,0.46009207,-1.9511505,-6.3438034,-13.416679,-0.8888766,-25.476408,-0.4336187,0.033661023,2.0821364,1.1393737,0.5876438,7.75203,0.51757157,4.8057427,2.3495774,28.417147,0.35971302,813.2645,0.24527691,1320.3887,0.17395948,-63.56513,-1.3999487,1817.4546,0.15863742,1232.8391,0.29623637,-68.11171,-1.166989,2925.652,0.09075151,958.0203,0.37586418,-74.64754,-1.0079949,-13.333965,-0.5018046,29.805773,0.25995138,0.08242547,0.2362855,-0.017166702,-0.74033237,0.17698139,1.0011169,31.349777,0.3432103,-3.5199459,-3.4831996,-14.8968725,-0.8314565,-26.889343,-0.43642214,-7.727627,18.6063,0.05574846,-0.0036747747,0.056148555,1.8332348,1.661721,0.42607144,0.77528954,0.15962963,0.29129955,-26.935236
/kaggle/input/interspeech-2025/train/train_narsingdi_0588.wav,0 days,0 days 00:00:16.644000,39.48415,0.09271964,37.89276,40.095463,41.62104,3.728279,317.65897,487.50137,37.277336,66.25433,0.48512754,1.0122545,0.08306285,0.31231868,0.80721986,0.72415704,9.282785,6.1262035,7.3330235,5.62027,0.16274647,1.2569005,19.782442,0.68266016,-0.23176356,-77.55762,-5.1758304,-2.2851233,-5.84749,-3.454834,0.017292948,2.3643973,0.8282104,0.91305196,10.864215,0.36538628,12.903019,0.82747173,26.536366,0.4670442,713.18994,0.28935346,1398.4641,0.186707,-83.167336,-1.0658542,1739.1217,0.13538754,1062.7227,0.28053415,-76.964005,-1.0643249,2819.051,0.09906191,968.794,0.31888804,-82.99116,-0.93875265,-14.146857,-0.7242162,24.568277,0.4919351,0.068829454,0.3134165,-0.020563064,-0.8751766,0.22600727,0.9618476,25.40138,0.46409294,-2.6164522,-7.826919,-6.851005,-1.9305296,-14.807932,-1.1873101,-3.971217,11.230523,0.033164762,0.011331256,0.022489294,3.1268792,1.8708509,0.3564516,0.24923818,0.17999999,0.31733847,-24.796843
/kaggle/input/interspeech-2025/train/train_narsingdi_0734.wav,0 days,0 days 00:00:15.612000,30.092848,0.138329,26.854757,30.08488,33.801376,6.946619,42.08859,51.980015,17.335478,10.24948,0.47456214,1.0874485,0.13262103,0.25968027,0.77717644,0.6445554,10.166937,7.035729,10.810576,8.092307,0.21220149,1.3782446,24.837664,0.40833494,10.860846,1.1467465,-13.037713,-1.0870681,11.912542,1.1603495,0.018263284,0.9126097,1.1691489,0.6226177,6.077799,0.44114143,4.9290156,2.7047484,28.038334,0.57291454,652.4608,0.3669739,1427.2151,0.19456263,-135.59985,-0.66016704,1605.686,0.15845935,1125.1809,0.23924209,-134.97984,-0.64462054,2774.8157,0.12177871,989.688,0.39789534,-140.21992,-0.57216114,-11.35853,-0.63362306,27.446306,0.31016198,0.029170834,0.998226,-0.0034450972,-4.08645,0.409338,0.9124646,31.620455,0.2603724,10.263975,1.3318359,-12.57088,-1.4588693,8.976764,2.0852017,-8.316891,22.7516,-0.010134643,0.012812486,0.10535163,2.5641026,1.2861737,0.26549998,0.24036376,0.49199998,0.7120225,-23.855036
/kaggle/input/interspeech-2025/train/train_narsingdi_0261.wav,0 days,0 days 00:00:16.288000,41.11653,0.07788792,38.315838,41.129017,43.776657,5.4608192,65.47913,70.70296,60.295475,101.14164,0.7995625,0.641862,0.27529377,0.73011255,1.2733772,0.9980834,11.3849745,5.5687556,8.208955,4.5039787,0.32040825,0.8316286,26.389812,0.44744852,-7.8285975,-2.0611491,-5.414995,-2.449608,-18.84157,-1.0610739,0.015920749,2.2868743,0.7677204,1.0166,12.211966,0.28917748,15.3393,0.7327926,28.948603,0.31954363,700.6216,0.24722092,1347.2506,0.15688911,-57.251717,-1.4520727,1738.823,0.096876726,932.0071,0.30878523,-56.66366,-1.2725211,2889.9707,0.06841211,793.5923,0.474272,-64.29903,-1.062043,-15.904657,-0.41508442,25.920158,0.3031512,0.07302003,0.2672655,-0.027761621,-0.51788515,0.38302228,0.6902416,29.063437,0.32426918,-10.462212,-1.5727434,-7.060598,-1.9113716,-25.685993,-0.6315888,-6.9761987,11.848062,0.047334548,-0.003514064,0.09394879,4.0565457,1.9728731,0.38875,0.25063357,0.0975,0.08645808,-19.752424
